,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
146,0.7772881355932203,0.7772881355932203,0.006882691696354892,0.7760452409396255,0.00669653030374136,0.7760452409396255,0.0066965303037413515,0.7042372881355933,0.0,0.699674445360819,0.0,0.699674445360819,0.0,0.6940677966101695,0.0,0.6313071337528658,0.0,0.631307133752866,0.0,25378129,25378129,1699173883,False,1,562bf600,2023-11-05_08-44-43,320.7138133049011,320.7138133049011,88756,1105bb7c0067,172.17.0.2,320.7138133049011,1,,64,2,14,4,2,81,1.857401806879979e-05,2.7837794799098444e-06,562bf600,,,
147,0.7161016949152542,0.7161016949152542,0.006715800934291149,0.7182164326230286,0.006472328458149608,0.7182164326230286,0.0064723284581495845,0.6169491525423729,0.0,0.6128346904687727,0.0,0.6128346904687727,0.0,0.6347457627118644,0.0,0.5839743349267719,0.0,0.5839743349267719,0.0,18655046,18655046,1699173787,True,1,78a8dbf5,2023-11-05_08-43-07,119.3301272392273,119.3301272392273,88803,1105bb7c0067,172.17.0.2,119.3301272392273,1,,64,2,12,4,2,70,1.3741513908031762e-05,9.623323351239173e-07,78a8dbf5,,,
148,0.7680508474576271,0.7680508474576271,0.004221155730648224,0.7664841719959709,0.004180209178878513,0.7664841719959709,0.004180209178878502,0.6796610169491526,0.0,0.6708761528585722,0.0,0.6708761528585722,0.0,0.7025423728813559,0.0,0.6406515980488076,0.0,0.6406515980488076,0.0,15881315,15881315,1699174236,False,1,f013cce4,2023-11-05_08-50-36,448.75741314888,448.75741314888,88803,1105bb7c0067,172.17.0.2,448.75741314888,1,,64,2,11,4,2,90,2.802140870878507e-05,1.7100148697051149e-06,f013cce4,,,
149,0.7882203389830507,0.7882203389830507,0.006868590480661742,0.7861618823875703,0.006892918115803892,0.7861618823875705,0.006892918115803908,0.6813559322033899,0.0,0.677588787239221,0.0,0.6775887872392209,0.0,0.7322033898305085,0.0,0.6658361573764953,0.0,0.6658361573764953,0.0,25131892,25131892,1699173993,False,1,c37c8bdb,2023-11-05_08-46-33,196.4947807788849,196.4947807788849,88714,1105bb7c0067,172.17.0.2,196.4947807788849,1,,64,2,14,4,2,56,2.2607095175170068e-05,3.3201384398222284e-06,c37c8bdb,,,
150,0.7275423728813559,0.7275423728813559,0.010269634049491988,0.7285897294017423,0.010128914566395253,0.7285897294017423,0.010128914566395225,0.6245762711864407,0.0,0.6194828859414333,0.0,0.6194828859414332,0.0,0.6457627118644068,0.0,0.5861245873515445,0.0,0.5861245873515445,0.0,33237450,33237450,1699174013,True,1,585995e7,2023-11-05_08-46-53,129.9373743534088,129.9373743534088,88756,1105bb7c0067,172.17.0.2,129.9373743534088,1,,64,2,16,4,2,100,1.9541169120753373e-05,2.079148739623861e-06,585995e7,,,
151,0.7597457627118643,0.7597457627118643,0.006782308804988781,0.7587119286610804,0.006851273817421145,0.7587119286610804,0.006851273817421118,0.6813559322033899,0.0,0.6772427400138943,0.0,0.6772427400138942,0.0,0.7101694915254237,0.0,0.643841967873023,0.0,0.643841967873023,0.0,28747648,28747648,1699174201,False,1,653e2ade,2023-11-05_08-50-01,208.45800948143005,208.45800948143005,88714,1105bb7c0067,172.17.0.2,208.45800948143005,1,,64,2,15,4,2,51,2.1722915597533486e-05,4.1659863907056746e-06,653e2ade,,,
152,0.7552542372881355,0.7552542372881355,0.007118644067796614,0.7547339674783579,0.007121315689440669,0.7547339674783577,0.007121315689440647,0.6059322033898306,0.0,0.6087818805194823,0.0,0.6087818805194825,0.0,0.714406779661017,0.0,0.6770862996232683,0.0,0.6770862996232684,0.0,25247323,25247323,1699174439,True,1,35ce6417,2023-11-05_08-53-59,426.273485660553,426.273485660553,88756,1105bb7c0067,172.17.0.2,426.273485660553,1,,64,2,14,4,2,67,6.266418951801811e-05,3.5842476747521685e-06,35ce6417,,,
153,0.728813559322034,0.728813559322034,0.004532115917668108,0.7300333424565802,0.004454145383904041,0.7300333424565802,0.0044541453839040575,0.6025423728813559,0.0,0.5958590875203243,0.0,0.5958590875203245,0.0,0.6491525423728813,0.0,0.5872752416487013,0.0,0.5872752416487013,0.0,3330881,3330881,1699174304,True,1,d758321c,2023-11-05_08-51-44,103.2779712677002,103.2779712677002,88714,1105bb7c0067,172.17.0.2,103.2779712677002,1,,64,2,5,4,2,54,1.640342078400543e-05,3.3055472559405394e-06,d758321c,,,
154,0.6338983050847458,0.5619491525423729,0.005765826675652212,0.5025649058198562,0.0059471659675679935,0.5025649058198562,0.005947165967568021,0.6338983050847458,0.0,0.6292286013330305,0.0,0.6292286013330305,0.0,0.23559322033898306,0.0,0.14015060703857382,0.0,0.14015060703857385,0.0,12964511,12964511,1699174793,True,1,bc4414ba,2023-11-05_08-59-53,557.2570271492004,557.2570271492004,88803,1105bb7c0067,172.17.0.2,557.2570271492004,1,,64,2,10,4,2,59,2.3717857390257838e-05,4.558921408423905e-06,bc4414ba,,,
155,0.5720338983050848,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5720338983050848,0.0,0.5718871619212811,0.0,0.5718871619212811,0.0,0.2016949152542373,0.0,0.07717943768899183,0.0,0.07717943768899183,0.0,41122947,41122947,1699174375,True,1,e2b653c8,2023-11-05_08-52-55,70.16058444976807,70.16058444976807,88714,1105bb7c0067,172.17.0.2,70.16058444976807,1,,64,2,18,4,2,39,5.107286404754722e-05,2.6350779592576053e-06,e2b653c8,,,
156,0.737457627118644,0.737457627118644,0.006451819088364163,0.7362435378200429,0.006547264658997839,0.7362435378200429,0.006547264658997802,0.6652542372881356,0.0,0.6677672162686294,0.0,0.6677672162686296,0.0,0.7076271186440678,0.0,0.642235738722231,0.0,0.642235738722231,0.0,18323965,18323965,1699174549,True,1,168a68a5,2023-11-05_08-55-49,174.52916955947876,174.52916955947876,88714,1105bb7c0067,172.17.0.2,174.52916955947876,1,,64,2,12,4,2,31,2.660535192918087e-05,1.347581893149882e-06,168a68a5,,,
157,0.696864406779661,0.696864406779661,0.007730467411512678,0.6961431960152991,0.008147557841857249,0.6961431960152991,0.008147557841857304,0.5898305084745763,0.0,0.5809185983685575,0.0,0.5809185983685575,0.0,0.6245762711864407,0.0,0.5638788503798512,0.0,0.5638788503798512,0.0,21763721,21763721,1699174532,True,1,1b6fb029,2023-11-05_08-55-32,93.14709663391113,93.14709663391113,88756,1105bb7c0067,172.17.0.2,93.14709663391113,1,,64,2,13,4,2,62,1.0307558153497504e-05,2.1969298477083953e-06,1b6fb029,,,
158,0.7005084745762712,0.7005084745762712,0.007438341782200579,0.7003728511791592,0.0073307112935272695,0.7003728511791592,0.0073307112935272695,0.5830508474576271,0.0,0.5753712487992398,0.0,0.57537124879924,0.0,0.3923728813559322,0.0,0.327288367595273,0.0,0.327288367595273,0.0,29005576,29005576,1699174814,True,1,2f627e81,2023-11-05_09-00-14,281.62881088256836,281.62881088256836,88756,1105bb7c0067,172.17.0.2,281.62881088256836,1,,64,2,15,4,2,75,3.509428635261428e-05,6.841980679276536e-06,2f627e81,,,
159,0.7601694915254238,0.7601694915254238,0.008311999888297778,0.7590524675953401,0.008241002484698322,0.7590524675953398,0.008241002484698307,0.6923728813559322,0.0,0.693495993720125,0.0,0.693495993720125,0.0,0.7050847457627119,0.0,0.6406168833370568,0.0,0.6406168833370567,0.0,8174482,8174482,1699174694,False,1,a6da55fc,2023-11-05_08-58-14,144.29646253585815,144.29646253585815,88714,1105bb7c0067,172.17.0.2,144.29646253585815,1,,64,2,8,4,2,26,4.675384386837318e-05,5.192738785464551e-06,a6da55fc,,,
160,0.6644915254237287,0.6644915254237287,0.00658022334501836,0.6639238405567315,0.006816010425356808,0.6639238405567314,0.006816010425356792,0.5898305084745763,0.0,0.5949325300583799,0.0,0.5949325300583799,0.0,0.5813559322033899,0.0,0.5192164069131635,0.0,0.5192164069131635,0.0,45471147,45471147,1699174786,True,1,47119c40,2023-11-05_08-59-46,92.3897955417633,92.3897955417633,88714,1105bb7c0067,172.17.0.2,92.3897955417633,1,,64,2,19,4,2,16,1.2669612925203125e-05,4.758603162295601e-06,47119c40,,,
161,0.7541525423728814,0.7541525423728814,0.00297094036321324,0.7532397955990057,0.00318031558402909,0.7532397955990057,0.0031803155840291245,0.6457627118644068,0.0,0.6445725970440594,0.0,0.6445725970440594,0.0,0.7076271186440678,0.0,0.6599068965145163,0.0,0.6599068965145162,0.0,36829192,36829192,1699174975,True,1,a3b8ce46,2023-11-05_09-02-55,189.05498695373535,189.05498695373535,88714,1105bb7c0067,172.17.0.2,189.05498695373535,1,,64,2,17,4,2,49,4.0445910276436154e-05,5.5375616955760804e-06,a3b8ce46,,,
162,0.7788135593220339,0.7788135593220339,0.0077485623394321825,0.7777061218451472,0.007720634713760329,0.7777061218451471,0.007720634713760285,0.688135593220339,0.0,0.688643135333856,0.0,0.6886431353338559,0.0,0.7228813559322034,0.0,0.656817098210037,0.0,0.6568170982100371,0.0,10375589,10375589,1699174917,False,1,b6b1ad86,2023-11-05_09-01-57,124.1675615310669,124.1675615310669,88803,1105bb7c0067,172.17.0.2,124.1675615310669,1,,64,2,9,4,2,34,5.5801564988576225e-05,3.670835434205637e-06,b6b1ad86,,,
163,0.7534745762711864,0.7534745762711864,0.008537478420265606,0.752109501000257,0.008395473360321643,0.752109501000257,0.00839547336032168,0.7042372881355933,0.0,0.6971341617219832,0.0,0.6971341617219832,0.0,0.7,0.0,0.6352603637972133,0.0,0.6352603637972134,0.0,15690611,15690611,1699175109,True,1,36013e46,2023-11-05_09-05-09,295.37742924690247,295.37742924690247,88756,1105bb7c0067,172.17.0.2,295.37742924690247,1,,64,2,11,4,2,66,3.0859402003665556e-05,3.1357283628843287e-06,36013e46,,,
164,0.7383898305084746,0.7383898305084746,0.008398386323984099,0.7376115136218602,0.008397910135952393,0.7376115136218601,0.008397910135952494,0.5745762711864407,0.0,0.565509157435564,0.0,0.5655091574355641,0.0,0.6220338983050847,0.0,0.5538800566102177,0.0,0.5538800566102177,0.0,10596439,10596439,1699175055,True,1,f8fc2ede,2023-11-05_09-04-15,138.14331007003784,138.14331007003784,88803,1105bb7c0067,172.17.0.2,138.14331007003784,1,,128,3,9,4,2,95,2.120585376998877e-05,7.929126444498989e-06,f8fc2ede,,,
165,0.6901694915254237,0.6901694915254237,0.0072525738628253225,0.6939899871955142,0.006983599317789201,0.6939899871955142,0.006983599317789253,0.6576271186440678,0.0,0.6626291165273741,0.0,0.6626291165273741,0.0,0.6347457627118644,0.0,0.6225163154406943,0.0,0.6225163154406942,0.0,126421850,126421850,1699175168,True,1,4bf8f0db,2023-11-05_09-06-08,192.83829760551453,192.83829760551453,88714,1105bb7c0067,172.17.0.2,192.83829760551453,1,,64,3,32,4,2,10,0.00014899472245068882,4.192276678351356e-06,4bf8f0db,,,
166,0.7655084745762711,0.7655084745762711,0.011236725706200192,0.7647763668068379,0.01109143606507946,0.7647763668068379,0.011091436065079445,0.714406779661017,0.0,0.7114768225857968,0.0,0.7114768225857968,0.0,0.6940677966101695,0.0,0.6284599607388496,0.0,0.6284599607388496,0.0,12856721,12856721,1699175346,False,1,ac8fe448,2023-11-05_09-09-06,290.06184244155884,290.06184244155884,88803,1105bb7c0067,172.17.0.2,290.06184244155884,1,,64,2,10,4,2,45,1.4388292655948991e-05,3.824667455108206e-06,ac8fe448,,,
167,0.7763559322033899,0.7763559322033899,0.008769855790328906,0.7748402069501559,0.008676828821973216,0.7748402069501559,0.008676828821973239,0.6728813559322034,0.0,0.665915648573295,0.0,0.6659156485732951,0.0,0.7211864406779661,0.0,0.6554205024535629,0.0,0.6554205024535628,0.0,25287535,25287535,1699175310,False,1,903dd711,2023-11-05_09-08-30,200.91130304336548,200.91130304336548,88756,1105bb7c0067,172.17.0.2,200.91130304336548,1,,64,2,14,4,2,71,3.366021923077067e-05,1.7629410627952286e-06,903dd711,,,
168,0.7827966101694915,0.7827966101694915,0.0064657184949872765,0.7812790971664944,0.006479520487884597,0.7812790971664944,0.006479520487884632,0.6974576271186441,0.0,0.6960916321639579,0.0,0.696091632163958,0.0,0.738135593220339,0.0,0.6811109979301246,0.0,0.6811109979301246,0.0,36281375,36281375,1699175355,False,1,8dffabc5,2023-11-05_09-09-15,187.1034173965454,187.1034173965454,88714,1105bb7c0067,172.17.0.2,187.1034173965454,1,,64,3,17,4,2,55,2.4116809646937142e-05,5.791890211937781e-06,8dffabc5,,,
169,0.7716949152542373,0.7716949152542373,0.004915254237288145,0.769904115447366,0.004952669849947747,0.769904115447366,0.004952669849947759,0.6940677966101695,0.0,0.6897007902745389,0.0,0.6897007902745389,0.0,0.7245762711864406,0.0,0.6585809713838238,0.0,0.6585809713838238,0.0,32737787,32737787,1699175550,False,1,5b84f33b,2023-11-05_09-12-30,239.78600120544434,239.78600120544434,88756,1105bb7c0067,172.17.0.2,239.78600120544434,1,,128,2,16,4,2,57,2.7760156082044186e-05,4.515496378694484e-06,5b84f33b,,,
170,0.7527118644067797,0.7527118644067797,0.008310271642122884,0.750728464133305,0.008321725498875315,0.750728464133305,0.008321725498875323,0.6483050847457628,0.0,0.6418029291055581,0.0,0.6418029291055581,0.0,0.7161016949152542,0.0,0.6570525647808207,0.0,0.6570525647808207,0.0,62437817,62437817,1699175826,True,1,203eb0db,2023-11-05_09-17-06,480.13395261764526,480.13395261764526,88803,1105bb7c0067,172.17.0.2,480.13395261764526,1,,64,2,22,4,2,113,1.652410832239729e-05,3.88268245563492e-06,203eb0db,,,
171,0.6220338983050847,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6220338983050847,0.0,0.6194340361757341,0.0,0.6194340361757341,0.0,0.20254237288135593,0.0,0.07926001991535972,0.0,0.07926001991535972,0.0,6278406,6278406,1699175411,True,1,c2bd9a72,2023-11-05_09-10-11,55.695579528808594,55.695579528808594,88714,1105bb7c0067,172.17.0.2,55.695579528808594,1,,64,3,7,4,2,48,7.318409752714606e-05,6.190075072765389e-06,c2bd9a72,,,
172,0.7672033898305084,0.7672033898305084,0.008137799841991302,0.7663311393353409,0.008212896597013526,0.7663311393353409,0.008212896597013603,0.6372881355932203,0.0,0.6413731455072946,0.0,0.6413731455072945,0.0,0.7322033898305085,0.0,0.6682482277070078,0.0,0.6682482277070078,0.0,18379654,18379654,1699175568,False,1,5ebdcdc1,2023-11-05_09-12-48,157.4603579044342,157.4603579044342,88714,1105bb7c0067,172.17.0.2,157.4603579044342,1,,64,2,12,4,2,38,0.0002622404149392152,6.614315134957147e-06,5ebdcdc1,,,
173,0.7114406779661017,0.7114406779661017,0.0062763377834866305,0.7128254166724322,0.00611002694316707,0.712825416672432,0.006110026943167054,0.6152542372881356,0.0,0.6131479375429421,0.0,0.6131479375429422,0.0,0.6237288135593221,0.0,0.5670850032137228,0.0,0.5670850032137227,0.0,51234827,51234827,1699175689,True,1,a25b65cf,2023-11-05_09-14-49,139.1364710330963,139.1364710330963,88756,1105bb7c0067,172.17.0.2,139.1364710330963,1,,64,3,20,3,2,77,1.0037973785491423e-05,5.004145555457286e-06,a25b65cf,,,
174,0.7621186440677966,0.7621186440677966,0.005723320001662053,0.7607019732525387,0.005883629815564734,0.7607019732525389,0.005883629815564722,0.6169491525423729,0.0,0.6167950061332504,0.0,0.6167950061332504,0.0,0.7296610169491525,0.0,0.6751673671259395,0.0,0.6751673671259394,0.0,4986644,4986644,1699175863,False,1,5096a6ee,2023-11-05_09-17-43,294.2575435638428,294.2575435638428,88714,1105bb7c0067,172.17.0.2,294.2575435638428,1,,64,2,6,4,2,108,0.00017506347005053884,3.361162750080448e-06,5096a6ee,,,
175,0.4906779661016949,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.4906779661016949,0.0,0.4909580977331702,0.0,0.4909580977331702,0.0,0.22542372881355932,0.0,0.1166626588625009,0.0,0.1166626588625009,0.0,37699572,37699572,1699175744,True,1,f045b0cc,2023-11-05_09-15-44,54.032907485961914,54.032907485961914,88756,1105bb7c0067,172.17.0.2,54.032907485961914,1,,128,2,13,4,3,3,0.00011415874335306457,8.600852274510117e-06,f045b0cc,,,
176,0.7703389830508475,0.7703389830508475,0.0068219023042366475,0.7681788629935143,0.006690402860090418,0.7681788629935143,0.006690402860090398,0.5906779661016949,0.0,0.5941317084728557,0.0,0.5941317084728558,0.0,0.7271186440677966,0.0,0.6636746306403173,0.0,0.6636746306403173,0.0,15882305,15882305,1699176031,False,1,910430a7,2023-11-05_09-20-31,287.4924569129944,287.4924569129944,88756,1105bb7c0067,172.17.0.2,287.4924569129944,1,,64,3,11,4,2,123,4.3460913910124255e-05,7.530670596493937e-06,910430a7,,,
177,0.6883050847457627,0.6883050847457627,0.011015645294421623,0.6889931637128258,0.011158367558513968,0.6889931637128258,0.011158367558513935,0.5694915254237288,0.0,0.5691284040169359,0.0,0.569128404016936,0.0,0.6042372881355932,0.0,0.5424926452398124,0.0,0.5424926452398124,0.0,28506887,28506887,1699175905,True,1,bc8e694f,2023-11-05_09-18-25,79.41368174552917,79.41368174552917,88803,1105bb7c0067,172.17.0.2,79.41368174552917,1,,64,2,15,4,2,28,3.638603279176664e-05,2.6059080441702437e-06,bc8e694f,,,
178,0.6583898305084747,0.6583898305084747,0.0030189005306028457,0.6568682311919136,0.003008975725682543,0.6568682311919136,0.003008975725682518,0.5550847457627118,0.0,0.5537597017304194,0.0,0.5537597017304196,0.0,0.6110169491525423,0.0,0.5557078407250017,0.0,0.5557078407250016,0.0,1284922,1284922,1699175948,True,1,cf329ee9,2023-11-05_09-19-08,85.11067032814026,85.11067032814026,88714,1105bb7c0067,172.17.0.2,85.11067032814026,1,,64,3,3,2,2,62,1.9690067009757216e-05,1.4694769182478063e-06,cf329ee9,,,
179,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,104720737,104720737,1699175983,True,1,f1de40d1,2023-11-05_09-19-43,77.37508416175842,77.37508416175842,88803,1105bb7c0067,172.17.0.2,77.37508416175842,1,,64,2,18,3,4,105,0.00010273084129160276,4.41773158777813e-06,f1de40d1,,,
180,0.7680508474576271,0.7680508474576271,0.007702546055857296,0.7665198285079262,0.00793459884118295,0.7665198285079262,0.007934598841182944,0.7203389830508474,0.0,0.7147492759596865,0.0,0.7147492759596865,0.0,0.6923728813559322,0.0,0.6243767569313505,0.0,0.6243767569313504,0.0,32045565,32045565,1699176381,False,1,cd93e622,2023-11-05_09-26-21,433.0206985473633,433.0206985473633,88714,1105bb7c0067,172.17.0.2,433.0206985473633,1,,128,3,16,4,2,43,1.1554183926648724e-05,9.346078600003638e-06,cd93e622,,,
181,0.7245762711864406,0.7245762711864406,0.005278783560134725,0.7263495508882941,0.005373616673027466,0.7263495508882941,0.005373616673027524,0.6644067796610169,0.0,0.6691850635831768,0.0,0.6691850635831768,0.0,0.6542372881355932,0.0,0.596759905039776,0.0,0.5967599050397759,0.0,32956762,32956762,1699176194,True,1,f32afb8b,2023-11-05_09-23-14,210.79410696029663,210.79410696029663,88803,1105bb7c0067,172.17.0.2,210.79410696029663,1,,64,2,12,4,3,82,0.0005359906281058064,5.330268850191286e-06,f32afb8b,,,
182,0.7529661016949153,0.7529661016949153,0.007620053224631843,0.7526165933098914,0.007628240995422943,0.7526165933098913,0.007628240995422898,0.6915254237288135,0.0,0.6932137988000154,0.0,0.6932137988000155,0.0,0.7177966101694915,0.0,0.6729771669129424,0.0,0.6729771669129423,0.0,21392121,21392121,1699176163,True,1,444764fe,2023-11-05_09-22-43,131.52932691574097,131.52932691574097,88756,1105bb7c0067,172.17.0.2,131.52932691574097,1,,64,2,13,4,2,22,5.7601188159241964e-05,4.41680815064803e-07,444764fe,,,
183,0.7192372881355932,0.7192372881355932,0.005944901663490023,0.7218610453513676,0.005727836980221364,0.7218610453513676,0.005727836980221348,0.6889830508474576,0.0,0.6841150273388458,0.0,0.6841150273388457,0.0,0.6288135593220339,0.0,0.5692935059773216,0.0,0.5692935059773215,0.0,13203233,13203233,1699176270,True,1,0c2c9e17,2023-11-05_09-24-30,106.6595311164856,106.6595311164856,88756,1105bb7c0067,172.17.0.2,106.6595311164856,1,,64,2,10,4,2,93,1.5187221309513635e-05,2.4054777037535156e-06,0c2c9e17,,,
184,0.20084745762711864,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.20084745762711864,0.0,0.06840154463180809,0.0,0.06840154463180809,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,24689311,24689311,1699176286,True,1,40db249a,2023-11-05_09-24-46,92.12751865386963,92.12751865386963,88803,1105bb7c0067,172.17.0.2,92.12751865386963,1,,64,3,14,4,2,53,3.11341789935434e-05,2.816453389603085e-06,40db249a,,,
185,0.7610169491525424,0.7610169491525424,0.0061579329235881206,0.7592625099437376,0.006167559783769854,0.7592625099437376,0.006167559783769875,0.7093220338983051,0.0,0.697793798065286,0.0,0.6977937980652859,0.0,0.6898305084745763,0.0,0.6323990054262651,0.0,0.632399005426265,0.0,11112790,11112790,1699176874,False,1,033b3667,2023-11-05_09-34-34,603.8342425823212,603.8342425823212,88756,1105bb7c0067,172.17.0.2,603.8342425823212,1,,64,2,9,3,2,129,2.5276051193119415e-05,7.770092925210807e-06,033b3667,,,
186,0.7642372881355932,0.7642372881355932,0.00608519426136144,0.7628953844557127,0.006262911614880184,0.7628953844557127,0.0062629116148801445,0.7161016949152542,0.0,0.7055065461102644,0.0,0.7055065461102643,0.0,0.676271186440678,0.0,0.6105630702297892,0.0,0.6105630702297892,0.0,15498112,15498112,1699177038,False,1,c1d95922,2023-11-05_09-37-18,748.415369272232,748.415369272232,88803,1105bb7c0067,172.17.0.2,748.415369272232,1,,128,3,11,4,2,74,1.2703185334556289e-05,8.894051673578932e-06,c1d95922,,,
