,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
700,0.7680508474576271,0.7680508474576271,0.008111280762645123,0.7665637915084851,0.008279835231509278,0.7665637915084851,0.00827983523150924,0.6262711864406779,0.0,0.619807502477985,0.0,0.6198075024779849,0.0,0.7423728813559322,0.0,0.6800812347721237,0.0,0.6800812347721237,0.0,41032072,41032072,1699467497,False,1,8caf9eac,2023-11-08_18-18-17,802.4267554283142,802.4267554283142,96685,1105bb7c0067,172.17.0.2,802.4267554283142,1,,128,4,18,4,2,140,4.314642975384119e-05,8.157315573987351e-07,8caf9eac,,,
701,0.6711864406779661,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6711864406779661,0.0,0.6646607758914079,0.0,0.6646607758914079,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,14132632,14132632,1699467106,True,1,42a525ed,2023-11-08_18-11-46,94.52576947212219,94.52576947212219,96790,1105bb7c0067,172.17.0.2,94.52576947212219,1,,128,4,10,4,2,278,5.397719604398456e-05,2.2212975856010667e-06,42a525ed,,,
702,0.7826271186440678,0.7826271186440678,0.0066540266076113965,0.7811518885306958,0.006773956160901856,0.7811518885306958,0.0067739561609018615,0.6932203389830508,0.0,0.687194758740399,0.0,0.687194758740399,0.0,0.7347457627118644,0.0,0.6685392109537385,0.0,0.6685392109537386,0.0,19579837,19579837,1699467602,False,1,cf70f8f7,2023-11-08_18-20-02,496.38458800315857,496.38458800315857,96790,1105bb7c0067,172.17.0.2,496.38458800315857,1,,128,4,12,4,2,247,7.11407190491617e-05,1.8701815888620216e-06,cf70f8f7,,,
703,0.7102542372881356,0.7102542372881356,0.008662741544441093,0.7126604848230792,0.00879091098214004,0.7126604848230793,0.008790910982140058,0.6838983050847458,0.0,0.6616317322915789,0.0,0.6616317322915789,0.0,0.6516949152542373,0.0,0.5897997781450366,0.0,0.5897997781450366,0.0,37866601,37866601,1699467349,True,1,bc40e30f,2023-11-08_18-15-49,165.26548385620117,165.26548385620117,96837,1105bb7c0067,172.17.0.2,165.26548385620117,1,,128,4,17,4,2,236,3.140769042915794e-05,1.2833355205578495e-06,bc40e30f,,,
704,0.7732203389830508,0.7732203389830508,0.007262469588348669,0.7712562987237532,0.007686258088282957,0.7712562987237532,0.007686258088282977,0.5788135593220339,0.0,0.5745371662497606,0.0,0.5745371662497606,0.0,0.7347457627118644,0.0,0.6712192055766198,0.0,0.6712192055766198,0.0,29171026,29171026,1699468065,False,1,07aac473,2023-11-08_18-27-45,715.2698709964752,715.2698709964752,96837,1105bb7c0067,172.17.0.2,715.2698709964752,1,,128,4,15,4,2,179,4.052470012235096e-05,1.6305043480045096e-06,07aac473,,,
705,0.7665254237288135,0.7665254237288135,0.005144423800263109,0.7642920927511503,0.005155608699821093,0.7642920927511503,0.005155608699821136,0.7084745762711865,0.0,0.7015808755456937,0.0,0.7015808755456937,0.0,0.7245762711864406,0.0,0.6736380659712988,0.0,0.6736380659712989,0.0,9019666,9019666,1699469192,False,1,ee1a6020,2023-11-08_18-46-32,1668.4488532543182,1668.4488532543182,96685,1105bb7c0067,172.17.0.2,1668.4488532543182,1,,128,4,8,4,2,218,2.7693403948689403e-05,3.618548123003152e-07,ee1a6020,,,
706,0.7228813559322035,0.7228813559322035,0.0075704106556363565,0.7216853662713991,0.008023380698692148,0.7216853662713991,0.008023380698692137,0.6601694915254237,0.0,0.6413325942338706,0.0,0.6413325942338703,0.0,0.43050847457627117,0.0,0.3810868862053227,0.0,0.3810868862053228,0.0,22405541,22405541,1699467928,True,1,9dafa2e0,2023-11-08_18-25-28,324.96798300743103,324.96798300743103,96790,1105bb7c0067,172.17.0.2,324.96798300743103,1,,128,4,13,4,2,208,6.434781664548832e-05,9.450629530555394e-07,9dafa2e0,,,
707,0.7322033898305086,0.7322033898305086,0.008251295894669886,0.7350186561497056,0.008059433119194274,0.7350186561497057,0.00805943311919426,0.711864406779661,0.0,0.7054556073586957,0.0,0.7054556073586957,0.0,0.6610169491525424,0.0,0.6065914527671177,0.0,0.6065914527671178,0.0,34826106,34826106,1699468099,True,1,29c990eb,2023-11-08_18-28-19,169.77160573005676,169.77160573005676,96790,1105bb7c0067,172.17.0.2,169.77160573005676,1,,128,3,16,4,2,284,5.058042101737138e-05,2.3350990640947553e-06,29c990eb,,,
708,0.7252542372881357,0.7252542372881357,0.010904247529807991,0.7253889157591333,0.010809510130299895,0.7253889157591333,0.010809510130299883,0.6720338983050848,0.0,0.663591709715411,0.0,0.663591709715411,0.0,0.6322033898305085,0.0,0.5782151077945393,0.0,0.5782151077945392,0.0,26477893,26477893,1699468218,True,1,2ba6e6a1,2023-11-08_18-30-18,148.62108039855957,148.62108039855957,96837,1105bb7c0067,172.17.0.2,148.62108039855957,1,,128,2,14,4,2,189,3.473976183193056e-05,2.0396868009480794e-06,2ba6e6a1,,,
709,0.621864406779661,0.621864406779661,0.004233896948066723,0.6279494615161786,0.004302381627027526,0.6279494615161786,0.004302381627027544,0.5957627118644068,0.0,0.6022180463240387,0.0,0.6022180463240387,0.0,0.5855932203389831,0.0,0.5240122679224924,0.0,0.5240122679224926,0.0,19011558,19011558,1699468968,True,1,53dbea7a,2023-11-08_18-42-48,869.0090470314026,869.0090470314026,96790,1105bb7c0067,172.17.0.2,869.0090470314026,1,,128,4,9,4,3,195,2.176440672532022e-05,2.560060522392138e-06,53dbea7a,,,
710,0.7281355932203389,0.7281355932203389,0.008011052405489145,0.7226494093704725,0.008439073792458835,0.7226494093704725,0.00843907379245886,0.5440677966101695,0.0,0.5339995064338792,0.0,0.5339995064338792,0.0,0.24745762711864408,0.0,0.14680976112363409,0.0,0.14680976112363409,0.0,19779446,19779446,1699468804,True,1,5b5cf941,2023-11-08_18-40-04,584.4368624687195,584.4368624687195,96837,1105bb7c0067,172.17.0.2,584.4368624687195,1,,128,4,12,4,2,270,2.637715697202113e-05,5.96508035928027e-07,5b5cf941,,,
711,0.7801694915254236,0.7801694915254236,0.004390452151521569,0.7778740027354024,0.004589558051143263,0.7778740027354024,0.004589558051143278,0.6186440677966102,0.0,0.6152637350306314,0.0,0.6152637350306315,0.0,0.7398305084745763,0.0,0.6755198954913917,0.0,0.6755198954913918,0.0,16592399,16592399,1699469586,False,1,7cb6d1ad,2023-11-08_18-53-06,780.541589975357,780.541589975357,96837,1105bb7c0067,172.17.0.2,780.541589975357,1,,128,4,11,4,2,244,3.8126688064759486e-05,1.427129097902564e-06,7cb6d1ad,,,
712,0.7661864406779662,0.7661864406779662,0.006403213966055465,0.765156959155019,0.006336645953959533,0.765156959155019,0.006336645953959541,0.6923728813559322,0.0,0.6862710771382339,0.0,0.6862710771382339,0.0,0.7076271186440678,0.0,0.6427426675905646,0.0,0.6427426675905648,0.0,6735307,6735307,1699470058,False,1,d60debb2,2023-11-08_19-00-58,1089.6168920993805,1089.6168920993805,96790,1105bb7c0067,172.17.0.2,1089.6168920993805,1,,128,4,7,4,2,158,4.707747204063741e-05,2.7039844728084695e-06,d60debb2,,,
713,0.7859322033898305,0.7859322033898305,0.005787583416597918,0.7846934821578329,0.005564181638126575,0.784693482157833,0.005564181638126569,0.6991525423728814,0.0,0.6910536078818902,0.0,0.6910536078818902,0.0,0.7254237288135593,0.0,0.6603855676858978,0.0,0.6603855676858978,0.0,22633301,22633301,1699470050,False,1,f141b5a5,2023-11-08_19-00-50,857.4221246242523,857.4221246242523,96685,1105bb7c0067,172.17.0.2,857.4221246242523,1,,128,4,13,4,2,232,1.986822376741439e-05,1.0767320442379345e-06,f141b5a5,,,
714,0.6813559322033899,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6813559322033899,0.0,0.6564009179495232,0.0,0.6564009179495233,0.0,0.21610169491525424,0.0,0.11121174830532335,0.0,0.11121174830532336,0.0,37058761,37058761,1699469725,True,1,57c36745,2023-11-08_18-55-25,138.72613883018494,138.72613883018494,96837,1105bb7c0067,172.17.0.2,138.72613883018494,1,,128,4,17,4,2,170,5.889477578687992e-05,2.9716373924640036e-06,57c36745,,,
715,0.7198305084745764,0.7198305084745764,0.007061920900338875,0.7192690589767964,0.006892637474416487,0.7192690589767964,0.00689263747441651,0.6991525423728814,0.0,0.689519316268772,0.0,0.6895193162687719,0.0,0.6050847457627119,0.0,0.5350584284008864,0.0,0.5350584284008864,0.0,33882525,33882525,1699470044,True,1,9a14348c,2023-11-08_19-00-44,301.09552216529846,301.09552216529846,96837,1105bb7c0067,172.17.0.2,301.09552216529846,1,,128,3,16,4,2,203,4.307999471336839e-05,2.4003934054570717e-06,9a14348c,,,
716,0.7410169491525425,0.7410169491525425,0.007021123788884065,0.7412466886638852,0.007012247138220722,0.7412466886638852,0.007012247138220693,0.7169491525423729,0.0,0.7064301742129404,0.0,0.7064301742129404,0.0,0.6313559322033898,0.0,0.5679490830812519,0.0,0.567949083081252,0.0,47660359,47660359,1699470262,True,1,c9ae3251,2023-11-08_19-04-22,213.20614004135132,213.20614004135132,96837,1105bb7c0067,172.17.0.2,213.20614004135132,1,,128,4,19,4,2,290,2.4513042434193685e-05,3.1058524059426937e-06,c9ae3251,,,
717,0.7786440677966102,0.7786440677966102,0.004982013036169175,0.7766830631848407,0.005195668437630424,0.7766830631848407,0.005195668437630399,0.6415254237288136,0.0,0.6368549009484074,0.0,0.6368549009484074,0.0,0.7432203389830508,0.0,0.6875044299587372,0.0,0.6875044299587373,0.0,29964828,29964828,1699470825,False,1,0abd8614,2023-11-08_19-13-45,775.2871060371399,775.2871060371399,96685,1105bb7c0067,172.17.0.2,775.2871060371399,1,,128,4,15,4,2,253,6.95234892076824e-05,1.971177675879158e-06,0abd8614,,,
718,0.7673728813559323,0.7673728813559323,0.00780627624833177,0.7659857872486725,0.007601144402687073,0.7659857872486725,0.007601144402687064,0.5957627118644068,0.0,0.5916034298112877,0.0,0.5916034298112877,0.0,0.7305084745762712,0.0,0.670665267319327,0.0,0.670665267319327,0.0,42635888,42635888,1699471075,False,1,6f2812f3,2023-11-08_19-17-55,1017.1947839260101,1017.1947839260101,96790,1105bb7c0067,172.17.0.2,1017.1947839260101,1,,128,4,18,4,2,264,3.3493193722291165e-05,1.8022747233749315e-06,6f2812f3,,,
719,0.7309322033898304,0.7309322033898304,0.005268569844871031,0.7333149509730899,0.005111691385745288,0.7333149509730899,0.005111691385745289,0.7050847457627119,0.0,0.6951765319277428,0.0,0.6951765319277429,0.0,0.6322033898305085,0.0,0.5714942619582631,0.0,0.5714942619582631,0.0,11007886,11007886,1699470420,True,1,6945a7f0,2023-11-08_19-07-00,158.05401873588562,158.05401873588562,96837,1105bb7c0067,172.17.0.2,158.05401873588562,1,,128,4,9,4,2,185,2.978950778801739e-05,1.5830205055096407e-06,6945a7f0,,,
720,0.7411016949152542,0.7411016949152542,0.011676785259232646,0.7418984175142794,0.011707561983300188,0.7418984175142793,0.011707561983300214,0.7101694915254237,0.0,0.6950876008982729,0.0,0.6950876008982729,0.0,0.6423728813559322,0.0,0.5795604792267519,0.0,0.5795604792267519,0.0,13725871,13725871,1699470583,True,1,334f106f,2023-11-08_19-09-43,162.8190529346466,162.8190529346466,96837,1105bb7c0067,172.17.0.2,162.8190529346466,1,,128,4,10,4,2,223,5.153937280043578e-05,1.2548475097963356e-06,334f106f,,,
721,0.7236440677966101,0.7236440677966101,0.0054849563136557394,0.7257703894789501,0.005011187182194276,0.7257703894789501,0.005011187182194286,0.6974576271186441,0.0,0.6914971632940737,0.0,0.6914971632940737,0.0,0.6245762711864407,0.0,0.5643398211706685,0.0,0.5643398211706686,0.0,19919654,19919654,1699470746,True,1,8a36e588,2023-11-08_19-12-26,162.06138515472412,162.06138515472412,96837,1105bb7c0067,172.17.0.2,162.06138515472412,1,,128,2,12,4,2,214,3.771996251762014e-05,2.182400582797689e-06,8a36e588,,,
722,0.7340677966101695,0.7340677966101695,0.005410471084580484,0.7358715636661411,0.005471933701912528,0.7358715636661411,0.005471933701912564,0.6813559322033899,0.0,0.667229388725775,0.0,0.6672293887257751,0.0,0.6296610169491526,0.0,0.5642948100107718,0.0,0.5642948100107718,0.0,16071142,16071142,1699470923,True,1,bb52928e,2023-11-08_19-15-23,167.59329223632812,167.59329223632812,96837,1105bb7c0067,172.17.0.2,167.59329223632812,1,,128,4,11,4,2,179,6.428160106915039e-05,7.874105274992245e-07,bb52928e,,,
723,0.6942372881355932,0.6942372881355932,0.0039713133945288,0.696628151958716,0.003896762124369717,0.696628151958716,0.0038967621243697174,0.6406779661016949,0.0,0.6442445090596554,0.0,0.6442445090596554,0.0,0.6245762711864407,0.0,0.5609831561348853,0.0,0.5609831561348853,0.0,51835502,51835502,1699471237,True,1,c82fd4da,2023-11-08_19-20-37,411.35487174987793,411.35487174987793,96685,1105bb7c0067,172.17.0.2,411.35487174987793,1,,128,4,20,4,2,238,4.5611433703246074e-05,2.039573013778708e-09,c82fd4da,,,
724,0.6389830508474577,0.6123728813559323,0.006959479717846725,0.619068338740563,0.0066388108299402565,0.619068338740563,0.006638810829940273,0.5813559322033899,0.0,0.5864577432204648,0.0,0.5864577432204648,0.0,0.6389830508474577,0.0,0.5724326405786124,0.0,0.5724326405786124,0.0,72669277,72669277,1699471106,True,1,b2469912,2023-11-08_19-18-26,183.07888317108154,183.07888317108154,96837,1105bb7c0067,172.17.0.2,183.07888317108154,1,,128,3,15,4,4,205,5.4366130613364966e-05,2.72610695256924e-06,b2469912,,,
725,0.7191525423728814,0.7191525423728814,0.008103751246021643,0.7184600387215029,0.00850477106441269,0.7184600387215029,0.008504771064412692,0.690677966101695,0.0,0.6837046891598544,0.0,0.6837046891598544,0.0,0.2423728813559322,0.0,0.19785473423428399,0.0,0.197854734234284,0.0,26045524,26045524,1699471659,True,1,7453a2f0,2023-11-08_19-27-39,583.690235376358,583.690235376358,96790,1105bb7c0067,172.17.0.2,583.690235376358,1,,128,4,14,4,2,230,7.302857549167294e-05,3.1310920560772256e-06,7453a2f0,,,
726,0.7054237288135592,0.7054237288135592,0.007031345258539508,0.7080797287414577,0.007027311009041744,0.7080797287414577,0.007027311009041748,0.6805084745762712,0.0,0.6616031275561851,0.0,0.6616031275561851,0.0,0.6423728813559322,0.0,0.5809241800035962,0.0,0.5809241800035964,0.0,25195276,25195276,1699471240,True,1,c23324ac,2023-11-08_19-20-40,134.386146068573,134.386146068573,96837,1105bb7c0067,172.17.0.2,134.386146068573,1,,128,4,14,4,2,146,1.7792983972141988e-05,1.5177756312485477e-07,c23324ac,,,
727,0.6720338983050848,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6720338983050848,0.0,0.661334176485109,0.0,0.661334176485109,0.0,0.2,0.0,0.11196876122335442,0.0,0.1119687612233544,0.0,57360160,57360160,1699471323,True,1,d5884403,2023-11-08_19-22-03,86.33738780021667,86.33738780021667,96685,1105bb7c0067,172.17.0.2,86.33738780021667,1,,128,4,16,4,3,160,3.9295778891713824e-05,2.445778621086794e-06,d5884403,,,
728,0.7258474576271186,0.7258474576271186,0.006423371037843122,0.7273292001318481,0.006802715202017184,0.7273292001318481,0.006802715202017187,0.6389830508474577,0.0,0.6290692108094327,0.0,0.6290692108094326,0.0,0.6449152542372881,0.0,0.5833531598453148,0.0,0.5833531598453148,0.0,41443016,41443016,1699471393,True,1,a3802b11,2023-11-08_19-23-13,152.38107180595398,152.38107180595398,96837,1105bb7c0067,172.17.0.2,152.38107180595398,1,,128,4,18,4,2,172,2.2493548435488043e-05,2.836255044493906e-06,a3802b11,,,
729,0.6406779661016949,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6406779661016949,0.0,0.6337848916232465,0.0,0.6337848916232465,0.0,0.20084745762711864,0.0,0.08823045267489711,0.0,0.08823045267489711,0.0,18588358,18588358,1699471488,True,1,f485927f,2023-11-08_19-24-48,131.0414879322052,131.0414879322052,96685,1105bb7c0067,172.17.0.2,131.0414879322052,1,,128,4,12,4,2,134,5.678296184348889e-05,1.4456722529146136e-06,f485927f,,,
730,0.7564406779661017,0.7564406779661017,0.006685790821463085,0.755138131002137,0.006625419921509797,0.7551381310021369,0.006625419921509817,0.6093220338983051,0.0,0.6008393527396312,0.0,0.6008393527396312,0.0,0.7025423728813559,0.0,0.6432202239258801,0.0,0.6432202239258801,0.0,22665234,22665234,1699472837,True,1,03931817,2023-11-08_19-47-17,1443.9502573013306,1443.9502573013306,96837,1105bb7c0067,172.17.0.2,1443.9502573013306,1,,128,3,13,4,2,196,2.6646715485681412e-05,1.1177085024813303e-06,03931817,,,
731,0.7552542372881356,0.7552542372881356,0.006407138363198581,0.753786151727852,0.00648999430484625,0.753786151727852,0.00648999430484625,0.7042372881355933,0.0,0.6924808973483205,0.0,0.6924808973483205,0.0,0.6542372881355932,0.0,0.592356788663682,0.0,0.592356788663682,0.0,9471607,9471607,1699472982,True,1,0167b14e,2023-11-08_19-49-42,1493.0192918777466,1493.0192918777466,96685,1105bb7c0067,172.17.0.2,1493.0192918777466,1,,128,2,8,4,2,245,3.2357944596822326e-05,2.0869569790449326e-06,0167b14e,,,
732,0.7633898305084745,0.7633898305084745,0.004383904120805949,0.7643704950423034,0.004330019415559409,0.7643704950423034,0.004330019415559428,0.6991525423728814,0.0,0.6996395809423729,0.0,0.6996395809423728,0.0,0.6788135593220339,0.0,0.6136100597174101,0.0,0.6136100597174101,0.0,38119294,38119294,1699472113,False,1,d1cd8ddc,2023-11-08_19-35-13,453.91707253456116,453.91707253456116,96790,1105bb7c0067,172.17.0.2,453.91707253456116,1,,128,4,17,4,2,257,5.004613638741105e-05,1.6978420653654482e-06,d1cd8ddc,,,
733,0.7194067796610171,0.7194067796610171,0.00410732909018735,0.7199487978711991,0.0042219153917786596,0.7199487978711991,0.0042219153917786864,0.6161016949152542,0.0,0.6049444222654872,0.0,0.6049444222654872,0.0,0.6220338983050847,0.0,0.5616339776070808,0.0,0.5616339776070808,0.0,13729576,13729576,1699472274,True,1,19b39dcb,2023-11-08_19-37-54,160.70123720169067,160.70123720169067,96790,1105bb7c0067,172.17.0.2,160.70123720169067,1,,128,4,10,4,2,224,3.5046034103597716e-05,4.921570537977063e-07,19b39dcb,,,
734,0.7698305084745762,0.7698305084745762,0.005295084526038397,0.7691030826361984,0.005398200465319755,0.7691030826361983,0.005398200465319739,0.7059322033898305,0.0,0.6998042326320377,0.0,0.6998042326320378,0.0,0.7279661016949153,0.0,0.6620348361756336,0.0,0.6620348361756337,0.0,30217138,30217138,1699472751,False,1,03af079e,2023-11-08_19-45-51,475.00625681877136,475.00625681877136,96790,1105bb7c0067,172.17.0.2,475.00625681877136,1,,128,4,15,4,2,275,4.423914470654368e-05,1.908549768770788e-06,03af079e,,,
735,0.7897457627118644,0.7897457627118644,0.008384692828563207,0.7879700334737534,0.008517116483624236,0.7879700334737535,0.008517116483624264,0.6474576271186441,0.0,0.6449957814593372,0.0,0.6449957814593371,0.0,0.7440677966101695,0.0,0.6834142736910682,0.0,0.6834142736910683,0.0,22211908,22211908,1699473238,False,1,e000bdee,2023-11-08_19-53-58,486.49868631362915,486.49868631362915,96790,1105bb7c0067,172.17.0.2,486.49868631362915,1,,128,4,13,4,2,187,6.159560090686192e-05,2.5898951200200946e-06,e000bdee,,,
736,0.781186440677966,0.781186440677966,0.004528945496910974,0.7800314503990634,0.004692050886832172,0.7800314503990634,0.004692050886832199,0.5957627118644068,0.0,0.5913390427198048,0.0,0.5913390427198048,0.0,0.7338983050847457,0.0,0.6718483804463727,0.0,0.6718483804463727,0.0,46616879,46616879,1699473625,False,1,5b4786b9,2023-11-08_20-00-25,781.8658030033112,781.8658030033112,96837,1105bb7c0067,172.17.0.2,781.8658030033112,1,,128,4,19,4,2,214,2.922096321382719e-05,9.025005556006887e-07,5b4786b9,,,
737,0.716864406779661,0.716864406779661,0.010587795220983548,0.7186310863098887,0.010655704248539987,0.7186310863098888,0.010655704248539996,0.65,0.0,0.6361867005849795,0.0,0.6361867005849795,0.0,0.6220338983050847,0.0,0.5612340727453978,0.0,0.5612340727453979,0.0,7146211,7146211,1699473154,True,1,f65713cd,2023-11-08_19-52-34,164.03431367874146,164.03431367874146,96685,1105bb7c0067,172.17.0.2,164.03431367874146,1,,128,4,7,4,2,236,4.147766370216204e-05,2.1938903098992265e-06,f65713cd,,,
738,0.7727966101694915,0.7727966101694915,0.005445533500480465,0.7718952353216327,0.005207876653999312,0.7718952353216327,0.005207876653999344,0.6610169491525424,0.0,0.6514142130305199,0.0,0.6514142130305199,0.0,0.7406779661016949,0.0,0.6785918113436455,0.0,0.6785918113436457,0.0,32736226,32736226,1699473724,False,1,7616cf0a,2023-11-08_20-02-04,569.0823979377747,569.0823979377747,96685,1105bb7c0067,172.17.0.2,569.0823979377747,1,,128,4,16,4,2,152,4.6846661457273786e-05,1.3035760112854071e-06,7616cf0a,,,
739,0.7158474576271187,0.7158474576271187,0.005735854664073798,0.7191654168290282,0.005581956953850373,0.7191654168290282,0.005581956953850392,0.6779661016949152,0.0,0.6766101035365475,0.0,0.6766101035365475,0.0,0.6177966101694915,0.0,0.5571221318811311,0.0,0.5571221318811311,0.0,33663452,33663452,1699473395,True,1,c59c0751,2023-11-08_19-56-35,157.0723705291748,157.0723705291748,96790,1105bb7c0067,172.17.0.2,157.0723705291748,1,,128,3,12,4,3,198,2.0292501671026205e-05,3.1382391747121106e-06,c59c0751,,,
740,0.7717796610169491,0.7717796610169491,0.005908548479170635,0.7718908699262348,0.005716703838167976,0.7718908699262348,0.005716703838167968,0.6889830508474576,0.0,0.6881192289777559,0.0,0.6881192289777558,0.0,0.7050847457627119,0.0,0.6397223443206436,0.0,0.6397223443206435,0.0,29457955,29457955,1699473936,False,1,94eed68a,2023-11-08_20-05-36,434.5767858028412,434.5767858028412,96790,1105bb7c0067,172.17.0.2,434.5767858028412,1,,128,4,15,4,2,206,7.730142098740418e-05,2.4019979724880687e-06,94eed68a,,,
741,0.7897457627118645,0.7897457627118645,0.005271295437316598,0.7884899947946673,0.005290386139761448,0.7884899947946674,0.005290386139761433,0.711864406779661,0.0,0.7044379381657363,0.0,0.7044379381657363,0.0,0.738135593220339,0.0,0.6735645402319709,0.0,0.6735645402319709,0.0,11541689,11541689,1699474069,False,1,c5155452,2023-11-08_20-07-49,443.8510992527008,443.8510992527008,96837,1105bb7c0067,172.17.0.2,443.8510992527008,1,,128,4,9,4,2,264,6.743688220253608e-05,1.612523570284418e-06,c5155452,,,
742,0.7506779661016949,0.7506779661016949,0.005606045901200423,0.7508580296692686,0.0055965635489950176,0.7508580296692687,0.005596563548995044,0.6805084745762712,0.0,0.6775409312543709,0.0,0.6775409312543709,0.0,0.6855932203389831,0.0,0.6224784106188398,0.0,0.6224784106188398,0.0,36979672,36979672,1699474995,True,1,eb6d6cda,2023-11-08_20-23-15,1271.5420134067535,1271.5420134067535,96685,1105bb7c0067,172.17.0.2,1271.5420134067535,1,,128,4,17,4,2,163,2.453404115141828e-05,3.3853908972419775e-07,eb6d6cda,,,
743,0.7215254237288137,0.7215254237288137,0.00764780621876506,0.721011427917584,0.007673722104334306,0.721011427917584,0.007673722104334344,0.47627118644067795,0.0,0.4665765156026568,0.0,0.46657651560265684,0.0,0.3135593220338983,0.0,0.24940086614001866,0.0,0.24940086614001872,0.0,16653550,16653550,1699474648,True,1,05d3a494,2023-11-08_20-17-28,712.0194005966187,712.0194005966187,96790,1105bb7c0067,172.17.0.2,712.0194005966187,1,,128,4,11,4,2,251,3.710198081289248e-05,2.7678846430784857e-06,05d3a494,,,
744,0.7073728813559323,0.7073728813559323,0.006758972671725566,0.7090597103578868,0.006616480694913976,0.7090597103578868,0.006616480694913965,0.638135593220339,0.0,0.626734662556767,0.0,0.6267346625567669,0.0,0.25677966101694916,0.0,0.18481580105290182,0.0,0.1848158010529018,0.0,25938471,25938471,1699474715,True,1,804272b1,2023-11-08_20-18-35,645.7803072929382,645.7803072929382,96837,1105bb7c0067,172.17.0.2,645.7803072929382,1,,128,4,14,4,2,219,5.1326711808807734e-05,1.948356159210943e-06,804272b1,,,
745,0.5991525423728814,0.5838983050847457,0.0038276575561478634,0.5899113222260265,0.0038537358929075787,0.5899113222260265,0.0038537358929075717,0.5711864406779661,0.0,0.5763905940101953,0.0,0.5763905940101953,0.0,0.5991525423728814,0.0,0.5400068415018257,0.0,0.5400068415018257,0.0,102816364,102816364,1699474978,True,1,18e1ec15,2023-11-08_20-22-58,329.68263816833496,329.68263816833496,96790,1105bb7c0067,172.17.0.2,329.68263816833496,1,,128,4,18,4,4,242,5.6414149505742326e-05,6.421735465573417e-07,18e1ec15,,,
746,0.7169491525423728,0.7169491525423728,0.009087970588782721,0.719071954715341,0.009009679004699409,0.719071954715341,0.009009679004699421,0.6669491525423729,0.0,0.6552602695259132,0.0,0.6552602695259132,0.0,0.6508474576271186,0.0,0.5989867695433826,0.0,0.5989867695433827,0.0,29154827,29154827,1699474869,True,1,b98ab8bd,2023-11-08_20-21-09,153.46102452278137,153.46102452278137,96837,1105bb7c0067,172.17.0.2,153.46102452278137,1,,128,4,15,4,2,178,3.31249517744805e-05,3.30083058518022e-06,b98ab8bd,,,
747,0.7122881355932205,0.7122881355932205,0.006355932203389822,0.7151086518480534,0.006274554931234988,0.7151086518480533,0.0062745549312350395,0.6644067796610169,0.0,0.656830636223215,0.0,0.6568306362232149,0.0,0.6338983050847458,0.0,0.5729851316684377,0.0,0.5729851316684377,0.0,22631923,22631923,1699475030,True,1,cdd6aff0,2023-11-08_20-23-50,158.57060956954956,158.57060956954956,96837,1105bb7c0067,172.17.0.2,158.57060956954956,1,,128,3,13,4,2,193,2.6850753157143777e-05,1.1228322123567455e-06,cdd6aff0,,,
748,0.7564406779661017,0.7564406779661017,0.006675040226276341,0.7544024055008245,0.006629928893656272,0.7544024055008245,0.006629928893656311,0.6847457627118644,0.0,0.6736460743114056,0.0,0.6736460743114056,0.0,0.6838983050847458,0.0,0.6278098432565242,0.0,0.6278098432565243,0.0,34729674,34729674,1699475577,True,1,232cbc3f,2023-11-08_20-32-57,582.3703274726868,582.3703274726868,96790,1105bb7c0067,172.17.0.2,582.3703274726868,1,,128,2,16,4,2,228,4.285871834537881e-05,2.9681918688436126e-06,232cbc3f,,,
749,0.7214406779661017,0.7214406779661017,0.007665159372041357,0.7209701499876646,0.007216105767449812,0.7209701499876645,0.007216105767449833,0.37033898305084745,0.0,0.35331935486003413,0.0,0.35331935486003424,0.0,0.611864406779661,0.0,0.5462683446688877,0.0,0.5462683446688877,0.0,14061301,14061301,1699475171,True,1,cfd3ed0b,2023-11-08_20-26-11,174.6015510559082,174.6015510559082,96685,1105bb7c0067,172.17.0.2,174.6015510559082,1,,128,4,10,4,2,269,7.315880374144812e-05,1.5095070573645318e-06,cfd3ed0b,,,
